7880,239749,7898,239765,-30.0
7888,219916,7901,219929,-30.0
7880,2549,7898,2571,-40.0
7883,12519,7898,12538,-30.0
7888,21330,7901,21343,-30.0
7888,230410,7901,230423,-30.0
7888,169563,7901,169576,-30.0
7888,177601,7901,177614,-30.0
7889,60929,7899,60939,-20.0
7889,72404,7902,72417,-30.0
7889,72781,7902,72794,-30.0
7889,72927,7902,72940,-30.0
7889,221333,7911,221356,-30.0
7894,31394,7917,31419,-40.0
7903,59869,7917,59891,-27.0
7900,210043,7917,210060,-40.0
7900,210226,7917,210243,-40.0
7906,56598,7916,56608,-20.0
7906,60420,7916,60430,-20.0
7907,77406,7930,77426,-30.0
7906,188805,7916,188815,-20.0
7968,3198,7983,3213,-30.0
8202,16936,8221,16959,-40.0
8202,165410,8216,165426,-30.0
8202,220865,8216,220881,-30.0
8256,8996,8283,9024,-40.0
8262,208223,8290,208248,-50.0
8274,82025,8289,82040,-30.0
8275,13381,8290,13396,-30.0
8272,137636,8290,137654,-40.0
8272,15985,8284,15997,-30.0
8272,89882,8284,89894,-30.0
8275,170010,8290,170025,-30.0
8275,123789,8284,123798,-20.0
8366,184921,8388,184942,-30.0
8455,108114,8469,108128,-30.0
8455,13369,8469,13383,-30.0
8455,113793,8481,113822,-40.0
8465,132448,8481,132464,-30.0
8465,223342,8481,223358,-30.0
8464,52544,8480,52560,-30.0
8465,85099,8481,85117,-30.0
8464,121062,8480,121078,-30.0
8464,122780,8480,122796,-30.0
8465,141272,8481,141290,-30.0
8464,200613,8480,200629,-30.0
8464,202800,8480,202816,-30.0
8464,211446,8480,211462,-30.0
8464,256875,8480,256893,-30.0
8465,246087,8481,246103,-30.0
8464,140386,8480,140402,-30.0
8465,53189,8481,53205,-30.0
8465,193941,8481,193957,-30.0
8465,209398,8481,209414,-30.0
8696,184528,8713,184545,-30.0
8714,111282,8730,111298,-40.0
8785,237025,8800,237040,-40.0
8844,112353,8864,112374,-30.0
9028,116260,9046,116277,-30.0
9034,244561,9047,244576,-30.0
9063,124543,9076,124556,-30.0
9073,219382,9084,219393,-20.0
9074,121067,9088,121081,-30.0
9074,200619,9088,200633,-30.0
9073,246093,9087,246107,-30.0
9183,125016,9198,125031,-30.0
9183,155755,9198,155770,-30.0
9183,37272,9198,37287,-30.0
9250,201582,9268,201602,-40.0
9250,201866,9268,201886,-40.0
9254,9051,9269,9066,-30.0
9251,13206,9269,13224,-40.0
9241,36529,9269,36719,-55.0
9251,53773,9269,53791,-40.0
9244,57539,9269,57663,-50.0
9254,62103,9269,62118,-30.0
9254,74878,9274,74898,-40.0
9254,88091,9269,88108,-30.0
9254,95210,9269,95225,-30.0
9254,95601,9269,95616,-30.0
9254,105144,9269,105159,-30.0
9254,110677,9269,110692,-30.0
9251,143464,9269,143482,-40.0
9254,146057,9269,146072,-30.0
9254,146923,9269,146938,-30.0
9251,164587,9269,164607,-40.0
9254,196344,9269,196359,-30.0
9251,207730,9269,207750,-40.0
9254,218214,9269,218229,-30.0
9254,6999,9269,7014,-30.0
9254,11106,9269,11123,-30.0
9253,11814,9268,11831,-30.0
9251,15950,9269,15968,-40.0
9251,98007,9269,98090,-40.0
9254,141039,9269,141054,-30.0
9253,150434,9268,150451,-30.0
9253,150730,9268,150747,-30.0
9253,151703,9268,151720,-30.0
9253,152078,9268,152095,-30.0
9254,156351,9269,156366,-30.0
9253,156574,9268,156591,-30.0
9254,158473,9269,158488,-30.0
9251,164262,9269,164282,-40.0
9251,195312,9269,195330,-35.0
9251,196986,9269,197004,-35.0
9246,198101,9268,198124,-45.0
9254,201186,9269,201201,-30.0
9253,219456,9268,219473,-30.0
9251,229492,9274,229524,-45.0
9251,20613,9269,20676,-40.0
9254,64539,9269,64554,-30.0
9254,65388,9269,65403,-30.0
9254,69580,9269,69595,-30.0
9254,93775,9269,93790,-30.0
9254,93963,9269,93978,-30.0
9254,94143,9269,94158,-30.0
9254,94347,9269,94362,-30.0
9254,97111,9269,97126,-30.0
9250,97292,9268,97312,-40.0
9244,98676,9269,98718,-40.0
9254,110809,9269,110826,-30.0
9254,147861,9269,147876,-30.0
9254,151066,9269,151083,-30.0
9254,151374,9269,151391,-30.0
9247,156875,9269,156931,-35.0
9254,157163,9269,157178,-30.0
9244,157781,9274,157854,-55.0
9254,157957,9269,157972,-30.0
9251,171219,9269,171239,-40.0
9254,179215,9269,179230,-30.0
9254,179834,9269,179849,-30.0
9254,193057,9269,193072,-30.0
9251,193225,9274,193340,-50.0
9251,209140,9269,209160,-40.0
9254,216375,9269,216390,-30.0
9254,238959,9269,238974,-30.0
9254,246564,9269,246579,-30.0
9253,248980,9268,248995,-30.0
9254,14299,9269,14314,-30.0
9254,22920,9269,22935,-30.0
9254,33152,9269,33167,-30.0
9253,38542,9268,38557,-30.0
9254,41868,9269,41883,-30.0
9254,45081,9269,45096,-30.0
9253,59805,9268,59820,-30.0
9254,95823,9269,95838,-30.0
9254,107446,9269,107461,-30.0
9253,148159,9327,148206,-59.0
9254,157377,9269,157392,-30.0
9253,160506,9268,160521,-30.0
9251,163819,9269,163839,-40.0
9251,178963,9269,178983,-35.0
9251,189877,9269,189905,-40.0
9254,191918,9269,191934,-30.0
9254,196554,9269,196569,-30.0
9253,196789,9268,196804,-30.0
9247,197276,9269,197323,-45.0
9253,208393,9268,208408,-30.0
9253,260923,9268,260938,-30.0
9254,13551,9269,13566,-30.0
9253,21172,9268,21187,-30.0
9254,22447,9269,22462,-30.0
9254,22625,9269,22640,-30.0
9253,23448,9268,23463,-30.0
9254,23596,9269,23611,-30.0
9253,25216,9268,25231,-30.0
9250,26793,9268,26813,-40.0
9253,34512,9268,34527,-30.0
9251,37676,9274,37694,-40.0
9254,38298,9269,38313,-30.0
9254,40453,9269,40468,-30.0
9253,40840,9268,40855,-30.0
9254,62942,9269,62957,-30.0
9254,63489,9269,63504,-30.0
9254,63926,9269,63941,-30.0
9253,64106,9268,64121,-30.0
9254,65565,9269,65580,-30.0
9253,68342,9268,68357,-30.0
9254,85394,9269,85409,-30.0
9254,107819,9269,107834,-30.0
9253,108077,9273,108132,-40.0
9253,108488,9268,108503,-30.0
9253,108823,9268,108838,-30.0
9253,109149,9268,109164,-30.0
9253,109491,9268,109506,-30.0
9253,119788,9268,119803,-30.0
9251,122552,9269,122579,-40.0
9254,147063,9269,147080,-30.0
9254,147390,9269,147405,-30.0
9253,147526,9273,147578,-40.0
9254,148495,9269,148510,-30.0
9251,150230,9269,150250,-35.0
9254,153928,9269,153943,-30.0
9254,154764,9269,154781,-30.0
9254,155326,9269,155343,-30.0
9254,159160,9269,159176,-30.0
9251,161232,9269,161252,-35.0
9254,161867,9269,161882,-30.0
9253,176325,9268,176340,-30.0
9253,185068,9268,185083,-30.0
9250,188195,9280,188322,-50.0
9254,193904,9269,193919,-30.0
9246,194863,9280,194927,-50.0
9253,199294,9268,199309,-30.0
9254,199636,9269,199651,-30.0
9253,209716,9268,209731,-30.0
9253,209906,9268,209921,-30.0
9254,213346,9269,213361,-30.0
9254,219146,9269,219161,-30.0
9246,219714,9268,219768,-35.0
9254,232120,9269,232135,-30.0
9253,239917,9268,239932,-30.0
9254,248367,9269,248382,-30.0
9254,248613,9269,248628,-30.0
9254,95382,9269,95399,-30.0
9260,24817,9269,24826,-20.0
9251,48133,9281,48186,-50.0
9253,19406,9268,19421,-30.0
9253,26538,9268,26553,-30.0
9253,57074,9268,57089,-30.0
9253,70387,9268,70402,-30.0
9253,96019,9268,96034,-30.0
9253,152360,9268,152375,-30.0
9253,158292,9273,158316,-40.0
9253,158879,9268,158894,-30.0
9253,162828,9268,162843,-30.0
9253,254755,9268,254772,-30.0
9253,187522,9268,187537,-30.0
9299,211238,9312,211251,-30.0
9304,101504,9312,101512,-20.0
9303,191610,9311,191618,-20.0
9308,120858,9328,120878,-40.0
9313,183152,9328,183167,-30.0
9313,203869,9323,203879,-20.0
9313,112671,9331,112689,-40.0
9391,106651,9410,106670,-30.0
9401,35107,9416,35122,-30.0
9412,3671,9430,3689,-30.0
9439,47831,9454,47848,-30.0
9479,129070,9491,129082,-30.0
9479,139654,9491,139666,-30.0
9479,130950,9491,130962,-30.0
9479,122281,9496,122301,-40.0
9479,137139,9496,137156,-40.0
9479,245865,9491,245877,-30.0
9524,262640,9539,262655,-30.0
9531,137863,9552,137886,-29.0
9596,103915,9631,103946,-46.0
9609,125378,9635,125402,-30.0
9585,61822,9592,61829,-20.0
9729,187021,9738,187030,-20.0
9734,101818,9750,101834,-30.0
9733,68339,9749,68355,-30.0
9734,23438,9750,23457,-30.0
9740,104274,9756,104292,-30.0
9734,164713,9750,164732,-30.0
9739,104774,9755,104790,-30.0
9794,155756,9812,155774,-30.0
9794,125016,9809,125031,-20.0
9795,37272,9810,37287,-20.0
9978,198945,9989,198956,-20.0
10009,68343,10024,68358,-30.0
10009,98703,10024,98718,-30.0
10009,207785,10024,207800,-30.0
10009,209196,10024,209211,-30.0
10004,40834,10024,40854,-40.0
10004,154477,10024,154497,-40.0
10009,96020,10024,96035,-30.0
10009,185068,10024,185083,-30.0
10009,219146,10024,219161,-30.0
10009,22532,10024,22547,-30.0
10009,154848,10024,154865,-30.0
10009,229504,10024,229519,-30.0
10008,6999,10023,7014,-30.0
10003,36640,10033,36736,-45.0
10009,97870,10024,97887,-30.0
10008,146057,10023,146072,-30.0
10009,146923,10024,146938,-30.0
10008,74991,10023,75006,-30.0
10010,195592,10025,195607,-30.0
10010,20773,10025,20788,-30.0
10010,40114,10025,40129,-30.0
10010,57073,10025,57088,-30.0
10009,57648,10024,57663,-30.0
10010,110677,10025,110692,-30.0
10010,147390,10025,147405,-30.0
10010,147634,10025,147649,-30.0
10010,147860,10025,147875,-30.0
10010,148158,10025,148173,-30.0
10010,148494,10025,148509,-30.0
10010,153927,10025,153942,-30.0
10010,157821,10025,157836,-30.0
10010,162828,10025,162843,-30.0
10010,163889,10025,163904,-30.0
10010,195315,10025,195330,-30.0
10010,196989,10025,197004,-30.0
10010,199635,10025,199650,-30.0
10010,216374,10025,216389,-30.0
10010,218214,10025,218229,-30.0
10010,5966,10025,5981,-30.0
10010,13210,10025,13225,-30.0
10010,14300,10025,14315,-30.0
10010,15953,10025,15968,-30.0
10010,53776,10025,53791,-30.0
10010,59804,10025,59819,-30.0
10010,62102,10025,62117,-30.0
10010,64539,10025,64554,-30.0
10010,65388,10025,65403,-30.0
10010,69580,10025,69595,-30.0
10010,93775,10025,93790,-30.0
10010,93963,10025,93978,-30.0
10010,94143,10025,94158,-30.0
10010,94347,10025,94362,-30.0
10010,97111,10025,97126,-30.0
10010,97261,10025,97276,-30.0
10010,141037,10025,141052,-30.0
10010,141378,10025,141393,-30.0
10010,143467,10025,143482,-30.0
10010,150234,10025,150249,-30.0
10010,156351,10025,156366,-30.0
10010,156822,10025,156837,-30.0
10010,157066,10025,157081,-30.0
10010,157957,10025,157972,-30.0
10010,158473,10025,158488,-30.0
10010,159160,10025,159176,-30.0
10010,171225,10025,171240,-30.0
10010,179216,10025,179231,-30.0
10010,179834,10025,179849,-30.0
10010,184065,10025,184080,-30.0
10010,191919,10025,191935,-30.0
10010,195038,10025,195053,-30.0
10010,196343,10025,196358,-30.0
10010,235959,10025,235974,-30.0
10010,238959,10025,238974,-30.0
10010,239917,10025,239932,-30.0
10010,246564,10025,246579,-30.0
10010,248367,10025,248382,-30.0
10010,248613,10025,248628,-30.0
10010,248980,10025,248995,-30.0
10010,22920,10025,22935,-30.0
10010,95822,10025,95837,-30.0
10010,197310,10025,197325,-30.0
10009,7785,10024,7802,-30.0
10010,25215,10025,25230,-30.0
10010,97993,10025,98008,-30.0
10010,107446,10025,107461,-30.0
10005,107796,10025,107832,-40.0
10010,108151,10025,108166,-30.0
10009,161237,10024,161252,-30.0
10010,164295,10025,164310,-30.0
10010,164591,10025,164608,-30.0
10010,193244,10025,193259,-30.0
10010,196553,10025,196568,-30.0
10010,201186,10025,201201,-30.0
10010,201586,10025,201603,-30.0
10010,201869,10025,201886,-30.0
10010,9052,10025,9067,-30.0
10010,11106,10025,11123,-30.0
10010,26581,10025,26596,-30.0
10010,33152,10025,33167,-30.0
10010,41868,10025,41883,-30.0
10010,45081,10025,45096,-30.0
10010,48160,10025,48175,-30.0
10010,62941,10025,62956,-30.0
10010,63488,10025,63503,-30.0
10010,63925,10025,63940,-30.0
10010,65564,10025,65579,-30.0
10010,87482,10025,87497,-30.0
10010,105144,10025,105159,-30.0
10010,110810,10025,110827,-30.0
10010,122581,10025,122596,-30.0
10010,138898,10025,138915,-30.0
10010,150434,10025,150451,-30.0
10010,150730,10025,150747,-30.0
10010,151066,10025,151083,-30.0
10010,151703,10025,151720,-30.0
10010,152078,10025,152095,-30.0
10010,152360,10025,152375,-30.0
10010,155326,10025,155343,-30.0
10010,156573,10025,156590,-30.0
10010,158879,10037,158904,-37.0
10010,161868,10025,161883,-30.0
10010,162162,10025,162179,-30.0
10010,164721,10025,164736,-30.0
10010,178968,10025,178983,-30.0
10010,193056,10025,193071,-30.0
10010,195454,10025,195469,-30.0
10010,213345,10025,213360,-30.0
10010,232119,10025,232134,-30.0
10010,260922,10025,260937,-30.0
10043,248083,10055,248095,-30.0
10084,131317,10104,131337,-40.0
10192,110913,10207,110928,-30.0
10294,50282,10302,50290,-20.0
10294,50680,10302,50688,-20.0
10322,180929,10334,180941,-30.0
10322,15138,10334,15150,-30.0
10363,224171,10386,224192,-34.0
10384,195582,10408,195606,-40.0
10384,36621,10416,36736,-45.0
10384,110798,10408,110827,-35.0
10393,150434,10408,150451,-30.0
10393,150730,10408,150747,-30.0
10393,151066,10408,151083,-30.0
10393,151375,10408,151392,-30.0
10393,151703,10408,151720,-30.0
10393,152078,10408,152095,-30.0
10393,184064,10416,184082,-35.0
10393,193055,10412,193074,-40.0
10393,196344,10408,196359,-30.0
10392,110677,10407,110692,-30.0
10392,162828,10407,162843,-30.0
10392,218213,10407,218228,-30.0
10393,238957,10412,238976,-40.0
10392,6999,10407,7014,-30.0
10392,9051,10407,9066,-30.0
10393,11107,10408,11124,-30.0
10393,11814,10408,11831,-30.0
10392,13210,10407,13225,-30.0
10392,14300,10407,14315,-30.0
10392,15953,10407,15968,-30.0
10392,20770,10407,20785,-30.0
10383,24836,10407,24898,-35.0
10392,26578,10407,26593,-30.0
10393,33153,10408,33168,-30.0
10387,37313,10406,37374,-35.0
10392,38298,10411,38317,-40.0
10392,38542,10415,38560,-35.0
10393,40840,10412,40859,-40.0
10393,41869,10408,41884,-30.0
10392,45080,10411,45099,-40.0
10392,48160,10407,48175,-30.0
10392,53775,10415,53793,-35.0
10392,57074,10407,57089,-30.0
10392,57674,10407,57689,-30.0
10393,59805,10408,59820,-30.0
10386,60828,10407,60851,-40.0
10393,62103,10408,62118,-30.0
10392,62942,10407,62957,-30.0
10392,63489,10407,63504,-30.0
10392,63926,10407,63941,-30.0
10387,64522,10408,64554,-40.0
10393,65388,10408,65403,-30.0
10392,65565,10407,65580,-30.0
10393,69581,10408,69596,-30.0
10392,74878,10407,74893,-30.0
10393,88092,10408,88109,-30.0
10393,93775,10408,93790,-30.0
10393,93964,10408,93979,-30.0
10392,94143,10407,94158,-30.0
10393,94348,10408,94363,-30.0
10392,95210,10407,95225,-30.0
10392,95600,10407,95615,-30.0
10392,97111,10411,97130,-40.0
10393,97261,10412,97280,-40.0
10392,98585,10411,98604,-40.0
10392,105145,10407,105160,-30.0
10393,107817,10408,107832,-30.0
10392,141037,10407,141052,-30.0
10393,141378,10408,141393,-30.0
10392,143467,10411,143486,-40.0
10393,146057,10408,146072,-30.0
10393,146923,10408,146938,-30.0
10393,147063,10408,147080,-30.0
10392,147390,10407,147405,-30.0
10383,147561,10411,147652,-50.0
10392,147860,10411,147879,-40.0
10392,148159,10411,148178,-40.0
10392,148495,10407,148510,-30.0
10393,152360,10408,152375,-30.0
10392,153927,10407,153942,-30.0
10393,154483,10408,154498,-30.0
10393,154764,10408,154781,-30.0
10393,155326,10408,155343,-30.0
10393,156574,10408,156591,-30.0
10384,156875,10412,156935,-45.0
10393,157162,10412,157181,-40.0
10386,157369,10411,157396,-50.0
10384,157681,10412,157743,-45.0
10393,157958,10408,157973,-30.0
10393,158474,10408,158489,-30.0
10392,161868,10411,161887,-40.0
10393,171225,10408,171240,-30.0
10392,178968,10407,178983,-30.0
10392,179215,10407,179230,-30.0
10392,179834,10411,179853,-40.0
10392,189906,10407,189921,-30.0
10383,193264,10407,193356,-35.0
10392,196989,10411,197008,-40.0
10392,213346,10407,213361,-30.0
10392,216374,10411,216393,-40.0
10393,219456,10408,219473,-30.0
10392,232120,10407,232135,-30.0
10392,246563,10407,246578,-30.0
10393,248979,10408,248994,-30.0
10393,260923,10408,260938,-30.0
10394,22921,10413,22940,-40.0
10394,194986,10421,195013,-40.0
10394,21172,10409,21187,-30.0
10393,87481,10408,87496,-30.0
10394,108149,10413,108168,-40.0
10393,160505,10408,160520,-30.0
10393,164153,10412,164167,-30.0
10387,188217,10408,188297,-40.0
10394,196553,10413,196572,-40.0
10393,196789,10408,196804,-30.0
10393,201185,10408,201200,-30.0
10393,208392,10408,208407,-30.0
10394,26799,10409,26814,-30.0
10394,107448,10409,107463,-30.0
10394,159160,10409,159176,-30.0
10393,163824,10412,163843,-40.0
10393,191919,10412,191947,-40.0
10394,209196,10409,209211,-30.0
10394,23596,10413,23615,-40.0
10394,108488,10413,108507,-40.0
10394,108823,10413,108842,-40.0
10394,109149,10413,109168,-40.0
10394,109491,10413,109510,-40.0
10394,8370,10409,8387,-30.0
10394,13551,10413,13570,-40.0
10394,22532,10413,22556,-40.0
10394,23220,10409,23235,-30.0
10394,23447,10409,23462,-30.0
10394,25216,10413,25235,-40.0
10394,25968,10409,25983,-30.0
10394,30539,10409,30554,-30.0
10394,34512,10409,34527,-30.0
10394,40453,10409,40468,-30.0
10394,55907,10409,55924,-30.0
10394,64106,10409,64121,-30.0
10394,68343,10409,68358,-30.0
10394,70387,10409,70402,-30.0
10394,85394,10413,85413,-40.0
10394,95823,10409,95838,-30.0
10394,96019,10409,96034,-30.0
10394,98075,10409,98090,-30.0
10394,106027,10417,106045,-35.0
10394,119788,10413,119807,-40.0
10394,122581,10409,122596,-30.0
10394,137670,10413,137691,-35.0
10394,138898,10409,138915,-30.0
10394,156351,10409,156366,-30.0
10394,158879,10409,158894,-30.0
10394,160865,10409,160880,-30.0
10394,164609,10413,164628,-40.0
10394,176325,10413,176344,-40.0
10394,185068,10409,185083,-30.0
10394,193904,10413,193923,-40.0
10394,195315,10409,195330,-30.0
10394,197245,10413,197264,-40.0
10394,198176,10409,198193,-30.0
10394,199294,10413,199313,-40.0
10394,201604,10409,201619,-30.0
10394,207762,10409,207777,-30.0
10394,209716,10413,209735,-40.0
10394,209906,10413,209925,-40.0
10394,219146,10409,219161,-30.0
10394,219753,10413,219772,-40.0
10394,229530,10409,229545,-30.0
10394,236005,10409,236020,-30.0
10394,239917,10409,239932,-30.0
10394,187522,10409,187537,-30.0
10536,55733,10548,55745,-20.0
10566,90599,10576,90609,-20.0
10565,10975,10575,10985,-20.0
10687,111615,10710,111638,-30.0
11057,83261,11073,83277,-30.0
11056,180271,11067,180282,-20.0
11063,1775,11078,1789,-15.0
11074,73061,11090,73077,-15.0
11121,101853,11137,101869,-40.0
11465,257559,11483,257575,-29.0
11471,156935,11493,156957,-30.0
11471,157182,11493,157204,-30.0
11497,208213,11515,208231,-40.0
11497,119987,11511,119998,-20.0
11523,125518,11536,125531,-30.0
11631,156250,11644,156263,-20.0
11632,199602,11651,199618,-30.0
11712,14635,11721,14644,-20.0
11712,98053,11729,98071,-30.0
11712,130668,11721,130677,-20.0
11712,138224,11721,138233,-20.0
11712,154526,11721,154535,-20.0
11712,155855,11721,155864,-20.0
11712,158445,11721,158454,-20.0
11712,164703,11721,164712,-20.0
11712,194001,11721,194010,-20.0
11744,112428,11764,112447,-30.0
11775,231587,11787,231599,-30.0
11774,256604,11786,256616,-30.0
11775,239658,11787,239670,-30.0
11774,257158,11786,257170,-30.0
11775,249307,11787,249319,-30.0
